-2.589219570159912,-2.5526010990142822
-2.751413345336914,-0.7463246583938599
-2.944808006286621,-1.0304747819900513
-3.405323266983032,-4.001514911651611
-1.0580283403396606,-0.7857368588447571
-3.715007781982422,-2.7209513187408447
-3.6948297023773193,-3.6857831478118896
-1.454329252243042,-1.2595884799957275
-4.013359069824219,-4.209344863891602
-2.873330593109131,-3.1155693531036377
-3.202976703643799,-4.3688554763793945
-3.4577906131744385,-3.5851736068725586
-2.9347805976867676,-0.32403719425201416
-4.098726749420166,-3.507901430130005
-3.5061681270599365,-1.4583042860031128
-3.1473419666290283,-0.5241231322288513
-0.8535275459289551,-0.751211404800415
-3.443290948867798,-0.9914128184318542
-4.372901916503906,-3.5464751720428467
-4.237972259521484,-2.2893993854522705
-4.607367038726807,-0.7078827619552612
-4.443291187286377,-2.4844846725463867
-0.5839253067970276,-0.7310310006141663
-0.8465338349342346,-1.557162880897522
-4.133714199066162,-4.009313106536865
-3.3551995754241943,-0.7589424252510071
-1.0897296667099,-1.2413947582244873
-4.068047046661377,-0.7114109992980957
-3.5104053020477295,-2.1009860038757324
-2.698888063430786,-2.1740520000457764
-3.530442953109741,-0.27546802163124084
-3.848635196685791,-2.1348440647125244
-3.4202075004577637,-3.9107494354248047
-3.729045391082764,-2.3975465297698975
-3.740633487701416,-1.681140422821045
-3.349442720413208,-1.889126658439636
-2.4553637504577637,-0.933469533920288
-2.905775785446167,-2.37576675415039
-1.8408880233764648,-0.38845783472061157
-0.6278310418128967,-0.5825623869895935
-1.508556842803955,-1.5326179265975952
-1.4523361921310425,-1.0165482759475708
-4.3115010261535645,-1.7424527406692505
-3.372901678085327,-3.6403517723083496
-4.260426998138428,-3.2457337379455566
-3.957864284515381,-3.541515588760376
-4.138436317443848,-2.3326733112335205
-3.957864284515381,-2.5591211318969727
-2.508253574371338,-2.32578706741333
-3.244168281555176,-3.809771776199341
-3.884800672531128,-0.4785393178462982
-1.6592059135437012,-0.2915742099285126
-0.83524489402771,-1.1148370504379272
-3.5183322429656982,-1.827760100364685
-3.372901678085327,-4.114282608032227
-1.1677873134613037,-1.3916938304901123
-3.494892120361328,-3.1358160972595215
-2.0619726181030273,-1.9295789003372192
-3.939248561859131,-4.164035797119141
-1.1313157081604004,-0.3090529441833496
-4.050973415374756,-4.114282608032227
-3.1307008266448975,-1.0057584047317505
-3.7304537296295166,-4.801815032958984
-2.6948297023773193,-3.0758087635040283
-2.0148541927337646,-1.3859418630599976
-3.1213629245758057,-0.3367580771446228
-3.0874993801116943,-3.899778366088867
-0.9957440495491028,-0.2858278155326843
-3.372901678085327,-1.2707456350326538
-4.46036434173584,-3.036280393600464
-1.0582051277160645,-1.2760790586471558
-3.078158378601074,-3.146103620529175
-0.8547707200050354,-0.7573043704032898
-0.5784858465194702,-0.3849390149116516
-3.372901678085327,-3.4751646518707275
-4.068047046661377,-3.9978060722351074
-2.286745071411133,-1.7408244609832764
-0.8099654912948608,-1.1754021644592283
-2.6948297023773193,-0.5696378350257874
-3.372901678085327,-0.6316846013069153
-2.4103763103485107,-2.9706919193267822
-2.463099479675293,-0.6389448642730713
-3.372901678085327,-3.947012901306152
-3.467229127883911,-4.015218734741211
-2.235398054122925,-0.3133268356323242
-2.156090259552002,-1.3877527713775637
-0.7461190223693848,-0.8514711260795593
-1.2231545448303225,-1.488631010055542
-2.3184540271759033,-0.3641852438449859
-3.3104376792907715,-0.4805550575256348
-1.3906036615371704,-1.1211692094802856
-3.521000385284424,-3.9596590995788574
-3.5722105503082275,-1.1842137575149536
-3.2327239513397217,-3.4221715927124023
-3.2396352291107178,-1.334672927856445
-0.8504806756973267,-0.7617383599281311
-3.394596815109253,-3.579073429107666
-3.12249493598938,-1.6233561038970947
-2.5613467693328857,-3.3974249362945557
-2.88440203666687,-0.2898544371128082
-3.581009864807129,-3.1812286376953125
-3.8323333263397217,-4.363854885101318
-3.1238741874694824,-3.630641460418701
-1.51573646068573,-1.1850061416625977
-3.765219211578369,-2.3565773963928223
-4.202976703643799,-3.657768726348877
-3.4553637504577637,-4.284207820892334
-1.3915174007415771,-1.002727746963501
-3.3097078800201416,-2.1204934120178223
-1.216032862663269,-0.9599294662475586
-2.903416395187378,-1.3310235738754272
-3.3527238368988037,-3.207648754119873
-3.496284008026123,-3.3212573528289795
-0.8461537957191467,-0.794619619846344
-1.050973653793335,-1.5888214111328125
-0.6806855797767639,-0.6520038843154907
-2.9926295280456543,-0.9124517440795898
-3.180256605148315,-0.7874999046325684
-3.917222261428833,-2.7143521308898926
-2.829759359359741,-1.0407958030700684
-3.735471725463867,-3.753880500793457
-2.0219945907592773,-1.1248170137405396
-4.408525466918945,-3.538780689239502
-3.1594979763031006,-0.4274711012840271
-2.075221061706543,-2.6130688190460205
-1.3070995807647705,-0.1782993525266647
-3.1634483337402344,-0.6153937578201294
-3.259244918823242,-1.0527684688568115
-4.138436317443848,-1.089809775352478
-3.6698834896087646,-2.254016399383545
-3.0182368755340576,-0.6371545195579529
-3.773439645767212,-3.0679891109466553
-3.3078067302703857,-0.9272375702857972
-1.7306643724441528,-0.8323118686676025
-3.925442695617676,-2.1087162494659424
-3.1098673343658447,-4.266578197479248
-3.6359360218048096,-2.2148776054382324
-3.2208986282348633,-0.9933717846870422
-0.9755662083625792,-1.8212674856185913
-1.4515115022659302,-0.5813784003257751
-3.6948297023773193,-4.7083282470703125
-3.431795358657837,-1.1192418336868286
-4.028253555297852,-3.562826156616211
-1.1334357261657717,-0.9604537487030028
-3.709936618804931,-0.8971782922744751
-3.184456586837769,-0.6199174523353577
-3.0688955783843994,-0.4966783821582794
-0.6557445526123047,-1.211564302444458
-4.1802568435668945,-4.757126331329346
-0.901280641555786,-0.46258896589279175
-3.51729154586792,-3.5322377681732178
-4.4003825187683105,-3.81388783454895
-3.429485321044922,-1.063801407814026
-0.5061682462692261,-0.3214375674724579
-2.8423869609832764,-1.1269670724868774
-1.39396333694458,-1.2701480388641355
-3.185274600982666,-1.0004032850265503
-3.372901678085327,-3.790119647979736
-2.923916816711426,-0.9341821670532228
-3.255544662475586,-1.1668645143508911
-3.3270978927612305,-1.5420832633972168
-0.47434696555137634,-0.3587774336338043
-2.933202028274536,-1.5888214111328125
-1.985878586769104,-0.30018410086631775
-2.1422886848449707,-2.2415993213653564
-3.716856002807617,-0.6439629197120667
-0.5041462182998657,-0.5034063458442688
-3.5684525966644287,-0.3285358250141144
-3.781707286834717,-0.7490796446800232
-0.7121716737747192,-0.8475781679153442
-3.957864284515381,-3.938983201980591
-1.290439486503601,-0.9737389087677002
-4.153120517730713,-3.7489984035491943
-3.5183322429656982,-1.470770239830017
-2.8583285808563232,-0.3205089867115021
-1.4660110473632812,-1.221835970878601
-2.903416395187378,-0.4020743370056152
-2.372901678085327,-0.4100951850414276
-3.460364580154419,-1.4215705394744873
-3.3298330307006836,-2.2707455158233643
-3.11706280708313,-0.6542021036148071
-2.6244404315948486,-0.5611954927444458
-3.0249783992767334,-0.3688556849956513
-2.8754019737243652,-0.8641611337661743
-1.7813665866851809,-0.4825277924537658
-2.905775785446167,-0.4788568615913391
-4.190037727355957,-4.550853729248047
-4.000932693481445,-1.7972731590270996
-3.460364580154419,-4.036280155181885
-3.0249783992767334,-0.4539529085159302
-1.0717321634292605,-1.9011207818984983
-3.2208986282348633,-2.3024544715881348
-3.0416958332061768,-0.5149339437484741
-1.819157958030701,-0.8272463083267212
-3.422370433807373,-1.7317508459091189
-3.496284008026123,-1.5508534908294678
-3.0703389644622803,-1.4099770784378052
-1.853527545928955,-1.5711575746536257
-0.9619686007499696,-1.773245930671692
-3.3322596549987793,-0.5390340089797974
-2.321676254272461,-2.432605504989624
-0.949690282344818,-0.38362035155296326
-3.0271267890930176,-3.87278151512146
-2.2733659744262695,-2.804954767227173
-1.22480309009552,-0.7056350111961365
-0.7459450960159302,-0.677290141582489
-2.1576337814331055,-1.8555716276168823
-4.008490085601807,-3.4276018142700195
-4.450904369354248,-3.7022793292999263
-1.683241844177246,-0.30174148082733154
-3.250911235809326,-3.392765760421753
-3.279792308807373,-3.5856189727783203
-3.1712677478790283,-1.719806671142578
-3.75992488861084,-1.6544097661972046
-3.1384365558624268,-0.734899640083313
-3.3255960941314697,-3.1882834434509277
-3.906333923339844,-3.489453077316284
-0.7347462773323059,-1.0131967067718506
-3.8090007305145264,-4.0579752922058105
-1.7547723054885864,-1.7216756343841553
-2.822704553604126,-3.590381860733032
-2.2919816970825195,-1.4266557693481443
-3.6359360218048096,-3.3832993507385254
-3.903416395187378,-1.526368498802185
-3.042752981185913,-0.7167789936065674
-2.7879390716552734,-3.344402551651001
-1.0547257661819458,-0.6394699215888977
-4.352723598480225,-2.0166516304016113
-0.9669093489646912,-0.8263985514640808
-3.6948297023773193,-3.481065273284912
-2.4707489013671875,-1.5200306177139282
-3.0927937030792236,-1.4894529581069946
-3.1262617111206055,-4.180670261383057
-2.7432701587677,-4.245733737945557
-3.957864284515381,-1.995638370513916
-3.99439001083374,-2.4346392154693604
-3.4481897354125977,-3.548928737640381
-0.7991664409637451,-0.451317846775055
-3.439397096633911,-1.0585005283355713
-0.8735479116439819,-0.43324628472328186
-3.3959853649139404,-4.020160675048828
-3.255544662475586,-1.8549505472183228
-3.180256605148315,-0.26255619525909424
-3.372901678085327,-3.005906581878662
-3.999086856842041,-1.921538233757019
-1.5655467510223389,-1.293776512145996
-3.284364938735962,-0.7106098532676697
-3.133713960647583,-3.7732460498809814
-2.1259870529174805,-2.2668933868408203
-3.729045391082764,-3.6142563819885254
-3.0138206481933594,-0.39133575558662415
-3.7879390716552734,-2.733088731765747
-3.5372884273529053,-1.2363049983978271
-3.957864284515381,-4.4209442138671875
-1.5623794794082642,-1.6759487390518188
-2.3163182735443115,-1.2312963008880615
-0.8217275142669678,-0.23660492897033691
-2.976242780685425,-3.718104362487793
-3.957864284515381,-4.2892608642578125
-1.1068267822265625,-0.8892697095870972
-1.0294175148010254,-0.34291425347328186
-3.514920711517334,-0.22789528965950012
-3.521000385284424,-0.45371633768081665
-0.7146902084350586,-0.7765586972236633
-2.5428266525268555,-4.005906581878662
-2.97153902053833,-1.9242537021636963
-1.3016430139541626,-1.0204553604125977
-3.059743881225586,-0.2499280720949173
-3.844207525253296,-1.3251768350601196
-3.618014097213745,-1.3977367877960205
-1.4660110473632812,-1.9748797416687012
-2.88309645652771,-3.7517127990722656
-1.720824956893921,-1.2542810440063477
-4.212437152862549,-2.9050357341766357
-2.533366441726685,-0.1665029227733612
-2.023752212524414,-1.777968406677246
-4.350181579589844,-1.9552087783813477
-1.583468675613403,-1.7290987968444824
-2.903416395187378,-4.060127258300781
-1.7616735696792605,-0.3355315327644348
-0.9552902579307556,-0.8739285469055176
-4.336375713348389,-0.8607087731361389
-3.553473949432373,-1.2644397020339966
-2.005692720413208,-1.8288382291793823
-3.8400278091430664,-1.4866509437561035
-3.615758180618286,-4.32578706741333
-2.083395004272461,-2.0593976974487305
-3.119615316390991,-4.465672969818115
-3.799166440963745,-3.320073366165161
-0.6931609511375427,-1.776803731918335
-2.8090007305145264,-3.0835859775543213
-3.6558356285095215,-4.248330593109131
-4.005169868469238,-0.6271677017211914
-3.6698834896087646,-0.6216527819633484
-3.185274600982666,-0.8755444884300232
-3.5372884273529053,-1.0119383335113523
-2.848635196685791,-2.6718688011169434
-2.87986159324646,-1.6923259496688845
-3.350181579589844,-1.0796871185302734
-1.626876711845398,-1.1147429943084717
-2.027766227722168,-3.8735508918762207
-3.618014097213745,-3.507901430130005
-3.050973653793335,-4.170135974884033
-3.5183322429656982,-0.6649132966995239
-3.638795852661133,-3.656992912292481
-3.743739366531372,-2.334278345108032
-0.5707084536552429,-0.6373769640922546
-2.565546751022339,-2.729524612426758
-0.4875442683696747,-0.7475191354751587
-1.1277891397476196,-0.8684386610984802
-2.106621742248535,-0.618730366230011
-2.742135524749756,-0.7830650210380554
-1.732797622680664,-2.0488803386688232
-3.565546751022339,-1.3816088438034058
-0.6425087451934814,-0.7257121205329895
-1.903416395187378,-0.19219495356082916
-3.3239920139312744,-3.036280393600464
-1.5364004373550415,-0.3668675124645233
-2.292731285095215,-1.955790400505066
-1.6522841453552246,-1.6810150146484375
-3.642990827560425,-0.31266430020332336
-1.2482059001922607,-1.034530520439148
-3.3959853649139404,-0.39149367809295654
-3.850949048995972,-3.45131778717041
-2.9308972358703613,-2.0318617820739746
-3.2526073455810547,-3.902529001235962
-1.1884771585464478,-1.85428249835968
-3.318453788757324,-3.922623634338379
-3.01675796508789,-0.6462295055389404
-3.409738540649414,-3.757704973220825
-3.5952939987182617,-1.0629154443740845
-3.438990831375122,-0.32356229424476624
-4.191063404083252,-4.169174671173096
-1.7117036581039429,-0.3404897153377533
-3.5952939987182617,-3.046696901321411
-2.7879390716552734,-0.4010835289955139
-3.5952939987182617,-4.281393051147461
-3.505352020263672,-0.5818493962287903
-3.446902275085449,-2.958277940750122
-1.5469311475753784,-2.683133602142334
-1.630552887916565,-1.1455789804458618
-1.4064542055130005,-1.1306077241897583
-3.39396333694458,-1.7648173570632937
-3.6208291053771977,-4.139373779296875
-2.676682472229004,-2.3996028900146484
-3.551239013671875,-1.4513177871704102
-1.2940462827682495,-1.0630472898483276
-3.244168281555176,-0.879775881767273
-4.039164066314697,-3.5888214111328125
-3.0471315383911133,-4.197272300720215
-1.3805148601531982,-1.3884577751159668
-3.202976703643799,-4.164035797119141
-3.6948297023773193,-2.8088698387145996
-2.3131954669952393,-1.5832295417785645
-3.156090259552002,-0.31327691674232483
-3.0416958332061768,-1.130650281906128
-3.01675796508789,-1.979494333267212
-1.2867450714111328,-1.0702276229858398
-2.296952724456787,-1.318343997001648
-1.19031023979187,-1.5747002363204956
-2.9347805976867676,-0.4981120526790619
-1.807838797569275,-1.6238973140716553
-2.6948297023773193,-0.93674468994140625
-0.8188710808753967,-0.6536780595779419
-3.070873260498047,-0.767990231513977
-0.5929232239723206,-0.6463338136672974
-0.8050127029418945,-0.6790911555290222
-3.5722105503082275,-3.515448093414306
-3.3411927223205566,-0.6941743493080139
-3.491546154022217,-4.119696140289307
-1.63968825340271,-1.1838375329971311
-3.22534441947937,-0.6980838775634766
-3.632288217544556,-0.1959778368473053
-3.5104053020477295,-1.1618112325668335
-4.024978160858154,-1.8383409976959229
-1.2536027431488037,-0.3286985456943512
-3.372901678085327,-0.3715906441211701
-4.585895538330078,-1.5658775568008425
-3.33442759513855,-0.5202275514602661
-3.957864284515381,-1.0610027313232422
-3.372901678085327,-0.5061103105545044
-3.8187015056610103,-3.1517574787139893
-3.288012742996216,-0.4690198600292206
-3.3131954669952393,-0.6513956785202026
-3.29043960571289,-1.1764580011367798
-2.9895730018615723,-2.3688557147979736
-3.0182368755340576,-3.7355263233184814
-3.271022081375122,-0.39473432302474976
-3.5428266525268555,-0.33635213971138
-3.372901678085327,-2.358208417892456
-2.503298282623291,-1.0056543350219729
-3.2618703842163086,-4.305467128753662
-3.7879390716552734,-3.852197170257568
-2.2396352291107178,-0.5714954733848572
-3.5428266525268555,-3.1598551273345947
-0.596095860004425,-0.5819677114486694
-3.3298330307006836,-3.5136020183563232
-1.0960614681243896,-0.43007904291152954
-1.326466083526611,-1.3527896404266355
-3.39176082611084,-0.6089813709259033
-2.7180371284484863,-3.786302089691162
-3.604227304458618,-3.0068366527557373
-2.533366441726685,-1.856574296951294
-2.059743881225586,-1.7538806200027466
-3.7117035388946538,-1.7692879438400269
-2.3115012645721436,-2.080514430999756
-2.115103960037231,-0.5170420408248901
-2.4767374992370605,-0.692618727684021
-0.787939190864563,-0.7717805504798889
-3.65830397605896,-0.9523791074752808
-2.0397753715515137,-1.5924102067947388
-2.4124300479888916,-0.4981120526790619
-3.460364580154419,-0.16095146536827087
-3.4724373817443848,-4.0835862159729
-4.000932693481445,-3.4336159229278564
-3.2604269981384277,-3.5444271564483643
-2.1434197425842285,-0.5988750457763672
-3.244168281555176,-3.26845383644104
-3.1238741874694824,-0.451317846775055
-3.78383469581604,-3.508868932723999
-3.4113757610321045,-0.3304184079170227
